"85","jm1603","20160311","564.50","564.50","0","0","0","564.5","564.5","0","0","0","0.00","0"
"86","jm1603","20160314","564.50","564.50","0","0","0","564.5","564.5","0","0","0","0.00","0"
"87","jm1604","20160104","571.50","571.50","0","0","0","568.5","568.5","-3","-3","0","0.00","0"
"88","jm1604","20160105","568.50","568.50","0","0","0","566","566","-2.5","-2.5","0","0.00","0"
"89","jm1604","20160106","566.00","566.00","0","0","0","565.5","565.5","-0.5","-0.5","0","0.00","0"
"90","jm1604","20160107","565.50","565.50","0","0","0","573","573","7.5","7.5","0","0.00","0"
"91","jm1604","20160108","573.00","573.00","0","0","0","574","574","1","1","0","0.00","0"
"92","jm1604","20160111","574.00","574.00","0","0","0","567.5","567.5","-6.5","-6.5","0","0.00","0"
"93","jm1604","20160112","567.50","567.50","0","0","0","556.5","556.5","-11","-11","0","0.00","0"
"94","jm1604","20160113","556.50","556.50","0","0","0","570.5","570.5","14","14","0","0.00","0"
"95","jm1604","20160114","570.50","570.50","0","0","0","560.5","560.5","-10","-10","0","0.00","0"
"96","jm1604","20160115","560.50","560.50","0","0","0","552","552","-8.5","-8.5","0","0.00","0"
"97","jm1604","20160118","552.00","552.00","0","0","0","552","552","0","0","0","0.00","0"
"98","jm1604","20160119","552.00","552.00","0","0","0","552","552","0","0","0","0.00","0"
"99","jm1604","20160120","552.00","552.00","0","0","0","550.5","550.5","-1.5","-1.5","0","0.00","0"
"100","jm1604","20160121","550.50","550.50","0","0","0","572","572","21.5","21.5","0","0.00","0"
"101","jm1604","20160122","572.00","572.00","0","0","0","572","572","0","0","0","0.00","0"
"102","jm1604","20160125","572.00","572.00","0","0","0","572","572","0","0","0","0.00","0"
"103","jm1604","20160126","572.00","572.00","0","0","0","572","572","0","0","0","0.00","0"
"104","jm1604","20160127","572.00","572.00","0","0","0","594.5","594.5","22.5","22.5","0","0.00","0"
"105","jm1604","20160128","594.50","594.50","0","0","0","594.5","594.5","0","0","0","0.00","0"
"106","jm1604","20160129","594.50","594.50","0","0","0","594.5","594.5","0","0","0","0.00","0"
"107","jm1604","20160201","594.50","594.50","0","0","0","612","612","17.5","17.5","0","0.00","0"
"108","jm1604","20160202","612.00","612.00","0","0","0","588","588","-24","-24","0","0.00","0"
