74,103.47378153589456,-3.5262184641054404
75,105.5601633953686,-1.4398366046313953
76,107.02492395156261,-6.975076048437387
77,107.78356457977611,-10.216435420223888
78,107.83707788854551,-13.162922111454492
79,107.28112059826002,-22.718879401739983
80,106.2934239891987,-6.7065760108012995
81,105.09955761264118,9.099557612641178
82,103.92542312669295,16.925423126692948
83,102.95096591062327,11.950965910623268
84,102.27996504892987,5.279965048929867
85,101.93461094218408,-0.06538905781592064
86,101.87364314040293,-2.1263568595970668
87,102.02391106232523,-5.976088937674774
88,102.3115101998718,-5.688489800128195
89,102.68141419696691,2.6814141969669123
90,103.10167800516983,3.1016780051698305
91,103.55580578998017,5.55580578998017
92,104.03113539971345,3.031135399713449
93,104.51068367200017,-3.4893163279998305
94,104.97200680969696,-3.027993190303036
95,105.3919523750574,-4.6080476249426
96,105.75321591325302,0.7532159132530154
97,106.0484041290858,0.048404129085795944
98,106.27923460831262,0.2792346083126205
99,106.45108625663799,0.45108625663799273
100,106.56505555972812,-1.4349444402718774
101,106.61045041585929,-1.3895495841407097
102,106.56041420597927,0.5604142059792707
103,106.37245755985774,1.372457559857736
104,105.9943025867529,0.9943025867528945
105,105.37380636884738,-5.626193631152617
106,104.47025747805225,-11.529742521947753
107,103.26370369818946,-2.7362963018105404
108,101.75967330959206,-1.2403266904079402
109,99.98851364749791,-3.0114863525020894
110,98.00062101291866,1.000621012918657
111,95.85985708552111,0.8598570855211136
112,93.63681395002286,-2.363186049977145
113,91.40177935438557,-2.5982206456144326
114,89.21558987139994,-2.784410128600058
115,87.11635675055467,1.1163567505546723
116,85.1017762659589,9.101776265958904
117,83.10977568045219,8.109775680452188
118,81.00331501649029,-6.996684983509709
119,78.56695971333842,-2.43304028666158
120,75.52241097300585,-0.47758902699415273
121,71.56698278380783,-9.43301721619217
122,66.4329967916894,-14.567003208310595
123,59.95811664980555,-26.041883350194453
124,52.14909857173251,-23.85090142826749
125,43.2178641206741,-27.7821358793259
126,33.5725251711888,-19.4274748288112
127,23.757824182960174,-8.242175817039826
128,14.356184293145551,50.35618429314555
129,5.875646641441309,37.87564664144131
130,-1.342461208464622,11.657538791535378
131,-7.168732070708456,11.831267929291544
132,-11.671957314993556,15.328042685006444
133,-15.054123479814214,0.9458765201857862
134,-17.557641135946767,-6.557641135946767
135,-19.375368419753652,-9.375368419753652
136,-20.590869532172448,-6.590869532172448
137,-21.165174306251746,5.834825693748254
138,-20.971134737084707,8.028865262915293
139,-19.861821081972252,16.138178918027748
140,-17.74927981795692,28.25072018204308
141,-14.667233862571166,17.332766137428834
142,-10.796901535012,20.203098464988003
143,-6.447505234062731,-6.447505234062731
144,-1.9982361386387382,-9.998236138638738
145,2.1788958703326906,-19.821104129667308
146,5.790428487924075,-16.209571512075925
147,8.6658121831361,-12.3341878168639
148,10.764654182489096,-9.235345817510904
149,12.15048827778384,4.15048827778384
150,12.945518103515187,4.945518103515187
151,13.284636475901824,4.284636475901824
152,13.283312859476641,-4.716687140523359
153,13.025404632736116,-5.974595367263884
154,12.568033037920637,-9.431966962079363
155,11.955179891068626,2.955179891068626
156,11.231054100766126,5.231054100766126
157,10.447420052654273,-5.552579947345727
158,9.663459910164496,1.6634599101644962
159,8.940106093365149,-0.05989390663485139
160,8.33216709761248,2.33216709761248
161,7.8812843108193364,4.8812843108193364
162,7.611657596510916,0.6116575965109163
163,7.529282660926994,3.5292826609269943
164,7.624493114753359,2.624493114753359
165,7.876978448241954,-5.123021551758046
166,8.262147580513876,2.2621475805138758
167,8.757657618948144,3.7576576189481443
168,9.348993074681164,1.3489930746811645
169,10.03305103086772,-0.9669489691322806
170,10.818818046845752,-5.181181953154248
171,11.72463277061245,1.72463277061245
172,12.772365472594824,5.772365472594824
173,13.979930354664821,3.9799303546648215
174,15.354356455620277,2.3543564556202767
175,16.887647745470776,-0.11235225452922393
176,18.556736950991684,2.5567369509916844
177,20.327387391015456,-1.6726126089845437
178,22.16058620279562,-0.8394137972043794
179,24.0192926529968,2.0192926529968
180,25.87345807852669,0.8734580785266886
181,27.701843907488,-1.2981560925119986
182,29.49011601647446,-6.50988398352554
183,31.22581160800597,1.2258116080059693
184,32.891810015208236,4.891810015208236
185,34.46050584114776,4.460505841147757
186,35.890651082694504,-3.1093489173054962
187,37.127851231573665,-6.872148768426335
188,38.10848355585419,-4.891516444145807
189,38.76598208039863,-3.2340179196013707
190,39.03822291765507,5.0382229176550695
191,38.87480021298365,-5.125199787016349
192,38.24284163644867,-9.757158363551333
193,37.129737492555385,-6.870262507444615
194,35.541485377857484,-7.458514622142516
195,33.49701561813789,-4.502984381862113
196,31.021602607053268,6.021602607053268
197,28.144687939221537,0.14468793922153722
198,24.907054388201196,-0.0929456117988039
199,21.378306028174215,-7.621693971825785
200,17.679301065017015,-14.320698934982985
201,13.998804067379108,-5.001195932620892
202,10.592662028937614,-0.4073379710623861
203,7.758813044716595,6.758813044716595
204,5.790815038395955,22.790815038395955
205,4.922186012552,22.922186012552
206,5.2790506245099245,17.279050624509924
207,6.856687799531629,18.856687799531628
208,9.52719822395099,6.52719822395099
209,13.074319003300447,-4.925680996699553
210,17.242307883368163,-1.757692116631837
211,21.78260087817994,-3.2173991218200584
212,26.485558333845187,-3.514441666154813
213,31.192800361659298,0.19280036165929815
214,35.79415924755387,6.794159247553871
215,40.21812340851645,5.218123408516448
216,44.424068749822666,-5.575931250177334
217,48.399903203763714,-14.600096796236286
218,52.16343675891875,-5.836563241081251
219,55.763167292025145,-0.23683270797485534
220,59.27535533112999,6.275355331129987
221,62.797567241643506,7.797567241643506
222,66.44121877016109,2.441218770161086
223,70.32497339032125,1.3249733903212473
224,74.56770422024442,-5.432295779755577
225,79.27693889729446,-1.7230611027055431
226,84.52921759179935,10.529217591799352
227,90.34334279654804,18.343342796548043
228,96.65383610930151,15.653836109301508
229,103.29613772864764,8.296137728647636
230,110.01410777623359,-7.985892223766413
231,116.49387685534919,-3.5061231446508145
232,122.41863993255068,-9.581360067449324
233,127.53065276877314,-20.469347231226863
234,131.68294121308224,-20.317058786917755
235,134.86546739036623,-20.134532609633766
236,137.19773021936896,3.197730219368964
237,138.88937720217285,3.8893772021728523
238,140.17929529541203,-1.8207047045879676
239,141.26939387610662,4.269393876106619
240,142.27064248722573,12.270642487225729
241,143.1757937219648,8.175793721964794
242,143.8663761557496,1.866376155749606
243,144.15239430985818,-15.847605690141819
244,143.83377691198191,-8.166223088018086
245,142.7656044352542,-17.234395564745796
246,140.90716860699524,-25.092831393004758
247,138.33947906511813,-11.660520934881873
248,135.2461152064394,0.24611520643941276
249,131.86486410622234,15.864864106222342
250,128.4274571958835,13.427457195883505
251,125.10782387584312,9.107823875843124
252,121.99452938862281,-1.0054706113771914
253,119.09298718354992,-5.907012816450077
254,116.3523385307479,-2.6476614692520997
255,113.70484727455613,-1.2951527254438702
256,111.10404577024418,3.104045770244184
257,108.55072240591412,-3.449277594085885
258,106.10085552524252,-5.8991444747574775
259,103.85485986644868,-0.1451401335513225
260,101.93220234744787,3.93220234744787
261,100.43926623207857,10.439266232078566
262,99.44060258815281,20.440602588152814
263,98.94320958746914,6.943209587469141
264,98.89947588590064,0.8994758859006424
265,99.2277455281373,-8.772254471862695
266,99.84266800209946,-3.157331997900542
267,100.6836806437106,0.683680643710602
268,101.73099884071672,-2.2690011592832775
269,103.00393007238624,5.00393007238624
270,104.54373960587989,6.5437396058798925
271,106.38954070443974,6.389540704439739
272,108.55832462150227,1.5583246215022655
273,111.03833426751156,8.038334267511559
274,113.79917070292635,11.799170702926347
275,116.81433512625371,-14.18566487374629
276,120.0853510488675,-5.914648951132506
277,123.65432746202077,-0.34567253797922604
278,127.59571221353468,-1.4042877864653178
279,131.98721561711054,5.987215617110536
280,136.8704623939258,21.870462393925806
281,142.21824900699755,32.21824900699755
282,147.92332769334237,4.923327693342372
283,153.81390616430892,-20.186093835691082
284,159.68884740137804,-21.31115259862196
285,165.35786111777287,-31.64213888222713
286,170.6728056967045,27.6728056967045
287,175.54388445156894,34.54388445156894
288,179.94312537035216,-23.056874629647837
289,183.90154810685507,-33.098451893144926
290,187.50465443866986,-12.49534556133014
291,190.88666441374926,14.886664413749259
292,194.22166860343307,9.221668603433073
293,197.71118267346014,7.711182673460144
294,201.57026920098946,-1.4297307990105423
295,206.01480596362708,3.014805963627083
296,211.24901717004892,13.249017170048916
297,217.44707755749394,7.447077557493941
298,224.7199102660334,4.719910266033395
299,233.0621641802876,11.062164180287596
300,242.28543478673942,20.285434786739415
301,251.9583224325787,18.95832243257871
302,261.38467938816683,24.38467938816683
303,269.65059088705294,3.6505908870529424
304,275.7539396998994,-47.24606030010062
305,278.80052171313076,-57.19947828686924
306,278.21825272365976,-55.78174727634024
307,273.9212567026993,-103.07874329730072
308,266.36122401856005,-111.63877598143995
309,256.4368323749909,67.4368323749909
310,245.2819905435605,44.28199054356051
311,233.99912303641864,47.99912303641864
312,223.42392218615925,48.423922186159245
313,213.99353337352437,19.99353337352437
314,205.74808692454468,-11.25191307545532
315,198.44550008950023,-32.55449991049977
316,191.73321879157805,7.733218791578054
317,185.31101979286018,-17.68898020713982
318,179.03548846455703,-22.964511535442966
319,172.94768916257578,8.947689162575784
320,167.23567526213165,36.23567526213165
321,162.1615614728445,11.161561472844511
322,157.9853663022743,-12.014633697725714
323,154.90835244733066,23.908352447330657
324,153.04440997596382,20.044409975963816
325,152.41599292967737,2.4159929296773726
326,152.96503569008104,10.965035690081038
327,154.56936538335137,6.569365383351368
328,157.05912546644834,7.059125466448336
329,160.23251980531396,5.232519805313956
330,163.87316221412115,4.873162214121152
331,167.77114540415528,6.771145404155277
332,171.7468974731234,-10.253102526876603
333,175.67272554607905,-15.32727445392095
334,179.48421943430424,-1.5157805656957635
335,183.17459492061107,-0.8254050793889292
336,186.77015896486847,-1.2298410351315283
337,190.29269750374215,11.292697503742147
338,193.72132376635815,5.721323766358154
339,196.96861882209456,1.9686188220945553
340,199.88188112661098,7.881881126610978
341,202.27103131345828,-11.72896868654172
342,203.95401167069653,-26.04598832930347
343,204.80330440702696,-25.196695592973043
344,204.7770098065398,-2.222990193460191
345,203.9249033932838,-8.075096606716187
346,202.37049035968334,6.370490359683345
347,200.27898264577507,9.278982645775073
348,197.82427632380828,-5.175723676191723
349,195.16482606371716,-14.835173936282843
350,192.43167636293038,1.431676362930375
351,189.72596882006843,8.72596882006843
352,187.120746914088,5.120746914087988
353,184.66286495150933,-2.3371350484906657
354,182.37336890839978,4.373368908399783
355,180.24686708162483,1.2468670816248277
356,178.25142818724728,-0.748571812752715
357,176.33087947775093,-4.669120522249074
358,174.4115212781873,7.411521278187308
359,172.41489309462074,2.414893094620737
360,170.27643779028276,-1.7235622097172438
361,167.96649434353586,-8.033505656464143
362,165.50642523886597,-13.493574761134028
363,162.97153519256338,-9.02846480743662
364,160.4759240605578,4.475924060557787
365,158.1421701134965,8.14217011349649
366,156.0672768430361,22.067276843036097
367,154.30065829080624,21.30065829080624
368,152.8466209963633,-18.1533790036367
369,151.69331315225227,-3.306686847747727
370,150.8570439400585,-7.142956059941497
371,150.42159570982514,-6.578404290174859
372,150.55145196330213,1.551451963302128
373,151.46658438676522,14.46658438676522
374,153.38122975093682,11.381229750936825
375,156.42407592346083,29.424075923460833
376,160.5665618220434,26.56656182204341
377,165.58581349114868,19.585813491148684
378,171.0787474900278,0.07874749002780845
379,176.52735333830722,-10.472646661692778
380,181.39802900498174,-25.601970995018263
381,185.246536412662,-34.75346358733799
382,187.79904283687105,-30.200957163128948
383,188.98911587212595,-4.01088412787405
384,188.9464034116048,2.9464034116047912
385,187.94848161010037,-11.051518389899627
386,186.35688292932866,0.3568829293286626
387,184.5586012116523,10.558601211652302
388,182.92648107988242,8.926481079882421
389,181.8001516562719,3.8001516562719075
390,181.47910412314127,-4.520895876858731
391,182.21563660158563,10.21563660158563
392,184.1993107840414,16.199310784041387
393,187.5341153122958,21.534115312295796
394,192.21932184395362,18.219321843953622
395,198.14873509214925,30.148735092149252
396,205.1368983741816,26.136898374181612
397,212.96649808177696,-35.03350191822304
398,221.436103646471,-29.563896353529003
399,230.38120010749608,-2.6187998925039153
400,239.6505643029384,25.650564302938392
401,249.0426439163796,9.042643916379603
402,258.2323367036637,23.23233670366369
403,266.73312052834547,16.733120528345466
404,273.93236614642666,3.9323661464266593
405,279.20880187029354,-41.79119812970646
406,282.1022940698025,-80.8977059301975
407,282.47596465738434,-79.52403534261566
408,280.60518554743345,-57.39481445256655
409,277.15176650380226,41.151766503802264
410,273.02481278468696,26.024812784686958
411,269.17273530224134,40.172735302241335
412,266.3746923900376,47.37469239003758
413,265.09533584874686,19.095335848746856
414,265.43875057962043,4.438750579620432
415,267.200246981757,17.200246981757005
416,269.98403966821644,-6.01596033178356
417,273.3409027550632,-14.659097244936788
418,276.8840268148779,-24.115973185122073
419,280.3578503901399,-0.6421496098600983
420,283.65483790384263,6.654837903842633
421,286.79111940802227,9.791119408022269
422,289.8592116091649,-2.140788390835098
423,292.9748343155089,-2.025165684491128
424,296.2289559680737,3.2289559680737057
425,299.65072747742414,-1.349272522575859
426,303.18509856431297,1.1850985643129661
427,306.6899950679334,19.68999506793341
428,309.95815139371575,13.958151393715752
429,312.76430542196135,-8.235694578038647
430,314.9293675893858,-44.07063241061422
431,316.38386576008276,-26.616134239917244
432,317.20976271849764,-20.790237281502357
433,317.64605672908385,17.646056729083853
434,318.05685479554876,23.05685479554876
435,318.87356981009174,10.873569810091738
436,320.5284141532853,6.5284141532853255
437,323.3924639759363,6.392463975936323
438,327.7227437913245,16.72274379132449
439,333.61664945613006,16.616649456130062
440,340.9737288800066,21.973728880006604
441,349.4731575486351,21.473157548635072
442,358.583164148466,20.583164148465983
443,367.61802960338616,19.618029603386162
444,375.8455720778434,-29.15442792215657
445,382.627425452207,-71.37257454779302
446,387.55607735534807,-57.443922644651934
447,390.54695600465726,-12.453043995342739
448,391.85523017019824,-16.14476982980176
449,392.0109664600154,11.010966460015425
450,391.6920426755104,8.692042675510379
451,391.5706875534121,22.570687553412085
452,392.1713838028111,33.17138380281108
453,393.767731546418,11.76773154641802
454,396.33161965589176,2.331619655891757
455,399.53738730394576,12.537387303945764
456,402.8192052686635,2.819205268663495
457,405.4780410626256,-0.5219589373743929
458,406.82878915617437,-10.171210843825634
459,406.3650314771397,-32.63496852286028
460,403.9026228042392,-76.09737719576083
461,399.65486221564004,-68.34513778435996
462,394.2024893419873,-60.7975106580127
463,388.35348892630816,103.35348892630816
464,382.9298761504022,64.92987615040221
465,378.5514085939743,60.551408593974315
466,375.49168693606947,-18.50831306393053
467,373.6554621680692,31.65546216806922
468,372.67862010390115,-12.321379896098847
469,372.1058159756877,-41.894184024312324
470,371.5751277719902,-41.424872228009804
471,370.9432907057875,3.94329070578749
472,370.31415630416006,0.3141563041600648
473,369.9725711287586,8.972571128758602
474,370.25956203698655,38.25956203698655
475,371.44096576672905,36.44096576672905
476,373.61695800465543,8.61695800465543
477,376.69872555123055,6.698725551230552
478,380.4504054811895,-0.5495945188105225
479,384.5703795259115,-13.429620474088495
480,388.7745922684234,-31.22540773157658
481,392.8490118965245,-2.1509881034755267
482,396.65566107882415,2.655661078824153
483,400.09881472352885,20.098814723528847
484,403.0752696705119,6.0752696705118865
485,405.4376985078773,-3.5623014921226854
486,406.9912737260316,-12.00872627396842
487,407.52568018088454,-10.474319819115465
488,406.8663018547055,-32.13369814529449
489,404.9188001403047,-32.08119985969529
490,401.6851599940511,-22.314840005948895
491,397.24445910120494,15.244459101204939
492,391.7101803190244,22.710180319024403
493,385.18811285599116,-5.8118871440088355
494,377.75837077234706,-13.241629227652936
495,369.4921289140163,-22.50787108598371
496,360.49514143187264,-9.50485856812736
497,350.955486374644,-20.04451362535599
498,341.16946080568727,3.1694608056872653
499,331.52848860828266,-19.471511391717343
500,322.46655953293157,32.46655953293157
501,314.3840422762213,39.384042276221294
502,307.57245897527145,20.572458975271445
503,302.1628623316401,10.162862331640099
504,298.1098660220462,10.10986602204622
505,295.20975790719075,-8.790242092809251
506,293.1405103291238,20.1405103291238
507,291.5075019401242,6.5075019401242
508,289.88151115296773,-18.118488847032268
509,287.82259587834164,-10.177404121658356
510,284.8915790065742,-11.108420993425796
511,280.65717960150926,-3.342820398490744
512,274.70932047780434,-11.29067952219566
513,266.6866655706415,-22.31333442935852
514,256.31929215311044,-29.68070784688956
515,243.4779874655228,-36.5220125344772
516,228.21427544872466,-38.78572455127534
517,210.7743513241004,-24.225648675899606
518,191.57749243285747,-15.422507567142532
519,171.16268642854052,11.162686428540525
520,150.1198836214155,9.11988362141551
521,129.02766963922807,29.027669639228066
522,108.41416062394008,-1.5858393760599228
523,88.7454192317555,-8.254580768244494
524,70.43316308124844,-1.5668369187515623
525,53.84846949785977,23.848469497859767
526,39.33294468714982,24.33294468714982
527,27.208611991824203,44.2086119918242
528,17.793433016412667,25.793433016412667
529,11.42389150293014,24.42389150293014
530,8.470615393673919,23.470615393673917
531,9.31812170295217,-9.68187829704783
532,14.279757400249448,8.279757400249448
533,23.44205362075089,69.4420536207509
534,36.473259420749436,88.47325942074943
535,52.468972453609986,106.46897245360998
536,69.91939986272317,97.91939986272317
537,86.85404136535041,-102.14595863464959
538,101.15740669361875,-113.84259330638125
539,110.98009036555517,-115.01990963444483
540,115.12553597887072,-108.87446402112928
541,113.2951086880398,-90.7048913119602
542,106.12126737572311,-75.87873262427689
543,94.98884973807456,56.98884973807456
544,81.70810825598834,29.708108255988336
545,68.13761829352312,20.13761829352312
546,55.85372282455745,28.85372282455745
547,45.9338624426731,68.9338624426731
548,38.87952753457331,72.87952753457331
549,34.66560484156962,9.665604841569618
550,32.87627083142991,-24.123729168570087
551,32.877039140279656,-10.122960859720344
552,33.97700774701938,10.977007747019378
553,35.55016362415726,5.550163624157257
554,37.10310130652565,-6.896898693474348
555,38.29217424125877,-13.70782575874123
556,38.90218053599387,-10.097819464006129
557,38.80151850336755,-19.198481496632454
558,37.888457445162814,4.888457445162814
559,36.04263173797892,6.0426317379789225
560,33.095352891134084,4.095352891134084
561,28.829754797059163,-15.170245202940837
562,23.01515211511383,-20.98484788488617
563,15.469817972925716,-28.530182027074282
564,6.135987178109326,-34.864012821890675
565,-4.8555512509633365,-23.855551250963337
566,-17.153731312418078,-3.1537313124180777
567,-30.203906016976006,-7.203906016976006
568,-43.31664001103318,-1.3166400110331793
569,-55.777964405879175,6.222035594120825
570,-66.97665694755345,36.02334305244655
571,-76.5146387957313,60.4853612042687
572,-84.26594902600355,30.734050973996446
573,-90.36124119120288,22.63875880879712
574,-95.09735919144956,-14.097359191449556
575,-98.79834072836022,-17.798340728360216
576,-101.67407019335194,-32.67407019335194
577,-103.72580188419262,-17.72580188419262
578,-104.73093749179196,12.269062508208037
579,-104.30933965263972,48.69066034736028
580,-102.04333509634527,54.956664903654726
581,-97.60647503553356,25.393524964466437
582,-90.85827382525765,7.141726174742345
583,-81.88029445867734,29.11970554132266
584,-70.95313067186656,9.04686932813344
585,-58.4931758185117,15.506824181488298
586,-44.97594656405735,-7.975946564057352
587,-30.868778804593273,-11.868778804593273
588,-16.584571660117017,-10.584571660117017
589,-2.4565950134928825,12.543404986507117
590,11.272203167211865,18.272203167211863
591,24.451253324811205,-18.548746675188795
592,37.015795998061364,-36.984204001938636
593,48.966043245761,-23.033956754239
594,60.32641612073078,22.326416120730777
595,71.08674274536129,9.086742745361292
596,81.13896953306644,6.138969533066444
597,90.23173420450145,11.23173420450145
598,97.96483783814033,-12.035162161859674
599,103.83479952698605,-31.165200473013954
600,107.32559608602023,-37.67440391397977
601,108.02283435431957,-42.97716564568043
602,105.72140880705278,-36.27859119294722
603,100.49861693251954,-32.50138306748046
604,92.7349032612891,-33.265096738710895
605,83.07854923441685,-12.921450765583145
606,72.36415738188231,9.364157381882308
607,61.50432691697025,14.50432691697025
608,51.37769158148162,21.37769158148162
609,42.7341762379685,26.734176237968498
610,36.13104226840358,43.13104226840358
611,31.90352503459495,12.90352503459495
612,30.164985783298924,14.164985783298924
613,30.826570112005083,24.826570112005083
614,33.62671679038069,20.62671679038069
615,38.16529383807472,19.165293838074717
616,43.94244407650035,13.942444076500351
617,50.404908524959,-13.595091475041002
618,57.000870915778435,-3.9991290842215648
619,63.23919109839868,-1.7608089016013224
620,68.7434497053796,-26.256550294620396
621,73.28905594098862,-35.71094405901138
622,76.81455219310992,-6.185447806890082
623,79.40506664483573,6.405066644835728
624,81.25327974413267,4.253279744132669
625,82.60789410819928,5.607894108199275
626,83.72021941928902,-14.279780580710977
627,84.79762468000997,-12.202375319990026
628,85.97081200062713,18.970812000627134
629,87.28106819715184,16.28106819715184
630,88.6920734943001,26.692073494300104
631,90.12574394767256,-15.87425605232744
632,91.51262053671826,-24.48737946328174
633,92.83848208737132,-27.161517912628682
634,94.16663249120069,-1.8333675087993129
635,95.6238879321357,16.623887932135702
636,97.35540862503751,11.355408625037512
637,99.47049734077827,29.470497340778266
638,102.00806117969749,26.008061179697492
639,104.94144200753706,-7.058557992462937
640,108.22165392251556,-26.778346077484443
641,111.83696406606342,-25.163035933936584
642,115.85724320938215,-7.142756790617852
643,120.43904148354906,14.439041483549062
644,125.78736536725732,37.78736536725732
645,132.09096236768775,34.09096236768775
646,139.45810421447857,7.458104214478567
647,147.87521042232737,3.8752104223273705
648,157.1962995565266,-6.803700443473389
649,167.1574381331603,-15.842561866839702
650,177.4051027270497,17.405102727049695
651,187.53129599917827,31.53129599917827
652,197.11509244325825,-11.884907556741751
653,205.772403783152,-32.22759621684801
654,213.2103193243994,-26.789680675600607
655,219.27353841575444,-25.726461584245556
656,223.9660124966987,-25.03398750330129
657,227.43640706818238,-9.563592931817624
658,229.93010688425667,12.930106884256674
659,231.72569325042832,22.72569325042832
660,233.08114292811362,9.081142928113621
661,234.20974521124967,-18.79025478875033
662,235.29040555294804,-10.709594447051956
663,236.49970011746555,-7.500299882534449
664,238.04270107349086,13.04270107349086
665,240.16110373672686,-10.838896263273142
666,243.10915907891194,14.109159078911944
667,247.1039041238568,30.103904123856807
668,252.2683272373655,29.268327237365497
669,258.58906523101456,14.589065231014558
670,265.9035293298632,7.903529329863204
671,273.91916718380105,-6.080832816198949
672,282.2561570304063,-14.743842969593686
673,290.4990782883513,-8.500921711648687
674,298.2440669730998,14.244066973099791
675,305.13298530972867,-10.867014690271333
676,310.87133886636855,-14.128661133631454
677,315.229942580432,-42.77005741956799
678,318.0324049991859,-7.967595000814072
679,319.13337757743676,-5.866622422563239
680,318.3967421318726,-10.6032578681274
681,315.68623550032606,8.686235500326063
682,310.87986046598456,-27.120139534015436
683,303.91199937272887,-33.08800062727113
684,294.83547657971786,-43.16452342028214
685,283.8850636666652,-26.11493633333481
686,271.51932235372254,1.5193223537225435
687,258.4214929182092,3.4214929182091964
688,245.45058809675191,-37.549411903248085
689,233.54645443105838,35.54645443105838
690,223.6026649916473,66.60266499164729
691,216.3262085002233,45.32620850022329
692,212.10368895471103,21.103688954711032
693,210.8931303740971,22.893130374097098
694,212.1613182069219,41.16131820692189
695,214.88859427053762,42.888594270537624
696,217.66147874412002,10.661478744120018
697,218.86177251534585,-38.13822748465415
698,216.93582557763276,-50.064174422367245
699,210.69507189809173,-93.30492810190827
700,199.57314723647747,-138.42685276352253
701,183.7623338174283,-142.2376661825717
702,164.18071208357944,59.18071208357944
703,142.27371561725184,34.27371561725184
704,119.7085639699865,34.7085639699865
705,98.05306703543614,54.05306703543614
706,78.52749875836837,54.52749875836837
707,61.88311286788362,28.883112867883618
708,48.41160832796289,13.411608327962888
709,38.048637417059126,0.048637417059126165
710,30.5159337899819,22.5159337899819
711,25.452226442248193,26.452226442248193
712,22.503314275681,16.503314275681
713,21.363693873871426,4.363693873871426
714,21.777251955389055,5.777251955389055
715,23.511198953978973,8.511198953978973
716,26.31906816272933,2.31906816272933
717,29.908866216917467,16.908866216917467
718,33.93165372562596,21.931653725625956
719,38.00127928782987,9.001279287829867
720,41.745554679594214,-13.254445320405786
721,44.87487140102297,-57.12512859897703
722,47.24267872775761,-24.757321272242393
723,48.87079889449487,-5.129201105505132
724,49.92429098557236,9.924290985572362
725,50.64121497402484,9.641214974024841
726,51.242342896885376,24.242342896885376
727,51.85467715782257,11.854677157822572
728,52.4762026969976,4.476202696997603
729,52.99112173398141,-12.008878266018591
730,53.22399322016708,-26.77600677983292
731,53.00728788762831,-13.992712112371692
732,52.23510994828036,1.2351099482803605
733,50.88523760319613,-3.1147623968038687
734,49.00652410001164,-7.993475899988361
735,46.68225568562565,5.682255685625648
736,43.9875467679951,5.987546767995099
737,40.95895018006001,-4.0410498199399925
738,37.58859618313633,-0.4114038168636682
739,33.845959063041704,-1.154040936958296
740,29.720464250717168,-7.279535749282832
741,25.27011696947257,-15.729883030527429
742,20.65762311059294,-12.34237688940706
743,16.158025669950316,-7.841974330049684
744,12.130885204503333,3.1308852045033326
745,8.96282953671974,32.96282953671974
746,6.99770820635296,37.99770820635296
747,6.476181591009481,14.476181591009482
