757,86.17381460825901,28.173814608259008
758,86.78319767941564,23.783197679415636
759,87.43190763441466,-1.5680923655853434
760,88.1176362176108,4.117636217610794
761,88.83803379318799,30.83803379318799
762,89.59071523223902,22.59071523223902
763,90.37326574626552,40.37326574626552
764,91.18324665070475,27.183246650704746
765,92.01820104241526,62.01820104241526
766,92.87565937543118,52.875659375431184
767,93.75314491972829,38.753144919728285
768,94.64817908823544,27.648179088235437
769,95.55828661787274,35.55828661787274
770,96.48100059100892,14.481000591008922
771,97.41386728439643,6.4138672843964315
772,98.35445083337554,11.354450833375537
773,99.30033769992671,38.300337699926715
774,100.24914093399876,19.24914093399876
775,101.19850421844382,1.1985042184438157
776,102.14610568884991,-0.8538943111500856
777,103.08966152056598,-8.910338479434017
778,104.02692927627076,-10.973070723729236
779,104.95571100852852,-5.0442889914714755
780,105.87385611290387,-29.126143887096134
781,106.77926392836554,-43.22073607163446
782,107.66988608288902,-73.33011391711098
783,108.54372858335911,-28.456271416640888
784,109.39885365007989,-5.601146349920114
785,110.23338129739305,-25.766618702606948
786,111.04549066310165,-54.954509336898354
787,111.83342109056505,-42.166578909434946
788,112.5954729684796,-44.4045270315204
789,113.3300083344697,-238.6699916655303
790,114.03545124968312,-221.96454875031688
791,114.71028795260179,-214.2897120473982
792,115.35306680123658,-245.6469331987634
793,115.96239801376834,-254.03760198623166
794,116.53695321851575,21.536953218515748
795,117.07546482485147,11.075464824851466
796,117.57672522734325,32.576725227343246
797,118.03958585596492,22.039585855964916
798,118.46295608569405,23.462956085694046
799,118.84580201919326,25.845802019193258
800,119.18714515655029,5.187145156550287
801,119.48606096623475,-4.513939033765254
802,119.74167737151016,3.741677371510164
803,119.95317316652495,-4.046826833475052
804,120.11977637619084,-16.880223623809158
805,120.24076257375401,-5.7592374262459884
806,120.31545316966375,8.315453169663755
807,120.34321368496389,12.343213684963885
808,120.32345202196748,11.323452021967483
809,120.25561674443837,26.25561674443837
810,120.13919537889863,52.139195378898634
811,119.97371274801435,47.97371274801435
812,119.75872934629446,32.75872934629446
813,119.49383976757444,26.493839767574443
814,119.17867119295703,27.178671192957026
815,118.81288194705581,20.812881947055814
816,118.39616012954112,17.396160129541116
817,117.92822232813286,20.92822232813286
818,117.40881241832707,12.408812418327074
819,116.83770045429124,-15.162299545708763
820,116.21468165452879,-36.78531834547121
821,115.53957548509766,-54.46042451490234
822,114.81222484238418,-58.18777515761582
823,114.03249533668352,-70.96750466331648
824,113.20027467713231,-59.79972532286769
825,112.31547215787484,-69.68452784212516
826,111.37801824473713,-99.62198175526287
827,110.3878642611258,-96.6121357388742
828,109.34498217136935,-102.65501782863065
829,108.24936445927867,-114.75063554072133
830,107.10102409932335,-106.89897590067665
831,105.89999461749602,-75.10000538250398
832,104.64633023867451,-47.35366976132549
833,103.34010611708185,-63.659893882918155
834,101.98141864629136,-57.01858135370864
835,100.57038584511864,-34.429614154881364
836,99.10714781568313,-33.892852184316865
837,97.59186726990619,-40.40813273009381
838,96.02473012072954,-26.975269879270456
839,94.40594613438566,-15.594053865614342
840,92.73574964012359,6.735749640123586
841,91.01440029388041,11.014400293880414
842,89.24218389248877,17.242183892488768
843,87.4194132351076,-3.580586764892402
844,85.5464290286636,-5.453570971336404
845,83.62360083417455,-20.376399165825447
846,81.65132805089378,-35.34867194910622
847,79.63004093525998,-47.369959064740016
848,77.56020165165083,-68.43979834834917
849,75.44230535191716,-60.557694648082844
850,73.27688128061608,-50.72311871938392
851,71.06449390275509,-37.93550609724491
852,68.80574405070924,-41.19425594929076
853,66.50127008677315,-36.49872991322685
854,64.15174907755723,-20.848250922442773
855,61.757897976138224,-11.242102023861776
856,59.32047480751885,-13.679525192481151
857,56.84027985255491,-12.159720147445093
858,54.31815682505848,-14.68184317494152
859,51.75499403630378,-6.245005963696222
860,49.15172554063473,-3.848274459365271
861,46.509332255325006,-33.490667744674994
862,43.828843047263284,-63.171156952736716
863,41.111335778449494,-52.888664221550506
864,38.357938301693814,-39.642061698306186
865,35.5698293973209,-26.430170602679098
866,32.748239641111596,-35.251760358888404
867,29.894452193167904,-37.10554780683209
868,27.009803496883972,-52.990196503116024
869,24.095683876750737,-52.90431612324926
870,21.153538023335027,-63.84646197666497
871,18.184865353459433,-36.81513464654057
872,15.191220233386913,-26.808779766613085
873,12.174212052689713,-16.82578794731029
874,9.135505136470707,-23.864494863529295
875,6.076818483714895,-25.923181516285105
876,2.9999253197894595,-34.00007468021054
877,-0.09334754850897221,-16.093347548508973
878,-3.201120586436141,2.798879413563859
879,-6.321462603711109,11.678537396288892
880,-9.452392055426644,17.547607944573357
881,-12.591878580044655,33.40812141995534
882,-15.737844781923753,77.26215521807624
883,-18.888168264536105,-96.8881682645361
884,-22.04068391909613,-85.04068391909613
885,-25.19318647175001,76.80681352824999
886,-28.34343329077511,69.65656670922489
887,-31.48914745342157,23.51085254657843
888,-34.62802107011286,28.371978929887142
889,-37.75771886171974,14.242281138280262
890,-40.87588198355842,6.124118016441578
891,-43.98013208765179,-17.98013208765179
892,-47.06807561266051,-62.06807561266051
893,-50.13730828875963,-54.13730828875963
894,-53.1854198426288,-60.1854198426288
895,-56.20999888567026,-51.20999888567026
896,-59.20863796658735,-58.20863796658735
897,-62.1789387675792,-73.1789387675792
898,-65.1185174216531,-79.1185174216531
899,-68.02500992695472,-64.02500992695472
900,-70.89607763258519,-36.89607763258519
901,-73.72941276913703,21.270587230862972
902,-76.52274399615632,34.47725600384368
903,-79.27384193794259,12.726158062057408
904,-81.98052467854332,-28.98052467854332
905,-84.64066318650045,-7.640663186500447
906,-87.25218663986513,37.74781336013487
907,-89.81308762222368,47.18691237777632
908,-92.32142716096676,67.67857283903324
909,-94.77533957978943,57.22466042021057
910,-97.1730371384184,47.826962861581606
911,-99.51281443382209,23.487185566177914
912,-101.79305253865002,32.20694746134998
913,-104.01222285435665,15.98777714564335
914,-106.16889065837651,-10.168890658376512
915,-108.26171832680099,-31.261718326800988
916,-110.28946821625033,-13.289468216250327
917,-112.25100519100445,-18.251005191004452
918,-114.14529878392678,21.854701216073224
919,-115.97142498226457,54.028575017735434
920,-117.7285676320008,73.2714323679992
921,-119.41601945704623,67.58398054295377
922,-121.0331826921596,84.9668173078404
923,-122.57956933105251,115.42043066894749
924,-124.05480099363677,102.94519900636323
925,-125.45860841878435,109.54139158121565
926,-126.79083059128274,141.20916940871726
927,-128.05141351383523,133.94858648616477
928,-129.2404086369889,126.75959136301111
929,-130.3579709617319,144.6420290382681
930,-131.40435683118548,191.59564316881452
931,-132.37992142931708,183.62007857068292
932,-133.28511600589607,210.71488399410393
933,-134.12048484801895,224.87951515198105
934,-134.8866620194267,212.1133379805733
935,-135.58436788952915,152.41563211047085
936,-136.2144054745504,122.7855945254496
937,-136.77765661350375,81.22234338649625
938,-137.2750780018166,115.72492199818339
939,-137.70769710535617,153.29230289464383
940,-138.07660797736696,116.92339202263304
941,-138.382967000432,120.61703299956801
942,-138.6279885750258,158.3720114249742
943,-138.81294077555256,159.18705922444744
944,-138.9391409939674,145.0608590060326
945,-139.00795159017858,94.99204840982142
946,-139.0207755674451,66.9792244325549
947,-138.9790522899163,-19.979052289916297
948,-138.8842532583444,-34.88425325834439
949,-138.73787795882353,17.262122041176468
950,-138.54144979821518,25.458550201784817
951,-138.29651213868928,32.70348786131072
952,-138.0046244425861,49.995375557413894
953,-137.66735853757118,33.332641462428825
954,-137.28629501084183,-316.28629501084185
955,-136.86301973994986,-49.86301973994986
956,-136.39912056664215,-50.399120566642154
957,-135.89618411899602,-50.89618411899602
958,-135.35579278604277,-54.35579278604277
959,-134.77952184804076,-79.77952184804076
960,-134.1689367645824,-105.16893676458241
961,-133.52559062179333,-103.52559062179333
962,-132.85102173902268,-113.85102173902268
963,-132.14675143461974,-149.14675143461974
964,-131.41428194965522,-148.41428194965522
965,-130.65509452776726,-135.65509452776726
966,-129.87064764869905,-143.87064764869905
967,-129.06237541254558,-147.06237541254558
968,-128.23168607123137,-133.23168607123137
969,-127.37996070331167,-93.37996070331167
970,-126.50855202781406,-97.50855202781406
971,-125.61878335251393,-103.61878335251393
972,-124.7119476517699,-84.7119476517699
973,-123.78930676882615,-52.78930676882615
974,-122.85209073731089,-66.85209073731089
