125,51.377993266135874,-19.622006733864126
126,51.83515832469983,-1.164841675300167
127,52.294868262879774,20.294868262879774
128,52.75714615436254,88.75714615436254
129,53.22201435026286,85.22201435026287
130,53.68949447662366,66.68949447662365
131,54.15960743210841,73.1596074321084
132,54.632373385886,81.632373385886
133,55.10781177570811,71.10781177570811
134,55.5859413061789,66.58594130617891
135,56.06677994721727,66.06677994721727
136,56.55034493271067,70.55034493271067
137,57.036652759360855,84.03665275936086
138,57.5257191857202,86.52571918572019
139,58.0175592314186,94.0175592314186
140,58.51218717657948,104.51218717657949
141,59.00961656142438,91.00961656142438
142,59.509860186064685,90.50986018606469
143,60.01293011047972,60.01293011047972
144,60.5188376546792,52.5188376546792
145,61.02759339904887,39.02759339904887
146,61.53920718487806,39.53920718487806
147,62.0536881150664,41.0536881150664
148,62.57104455500881,42.57104455500881
149,63.09128413365623,55.09128413365623
150,63.61441374474962,55.61441374474962
151,64.14043954822577,55.14043954822577
152,64.66936697179167,46.669366971791675
153,65.20120071266541,46.20120071266541
154,65.73594473948037,43.735944739480374
155,66.2736022943509,57.273602294350894
156,66.81417589509525,60.81417589509525
157,67.35766733761373,51.357667337613734
158,67.90407769841862,59.90407769841862
159,68.4534073373121,59.4534073373121
160,69.00565590020976,63.00565590020976
161,69.56082232210507,66.56082232210507
162,70.11890483017214,63.11890483017214
163,70.67990094700251,66.67990094700251
164,71.24380749397206,66.24380749397206
165,71.81062059473457,58.81062059473457
166,72.38033567883768,66.38033567883768
167,72.95294748545672,67.95294748545672
168,73.528450067243,65.528450067243
169,74.10683679428138,63.10683679428138
170,74.68810035815363,58.68810035815363
171,75.27223277610217,65.27223277610217
172,75.85922539529027,68.85922539529027
173,76.44906889715404,66.44906889715404
174,77.04175330184113,64.04175330184113
175,77.63726797273178,60.63726797273178
176,78.23560162103726,62.23560162103726
177,78.83674231047067,56.83674231047067
178,79.44067746198527,56.440677461985274
179,80.0473938585758,58.0473938585758
180,80.65687765013658,55.65687765013658
181,81.26911435837256,52.26911435837256
182,81.88408888175799,45.88408888175799
183,82.50178550053657,52.50178550053657
184,83.12218788175933,55.12218788175933
185,83.74527908435402,53.745279084354024
186,84.3710415642214,45.3710415642214
187,84.99945717935313,40.99945717935313
188,85.63050719496526,42.63050719496526
189,86.26417228864395,44.26417228864395
190,86.90043255549594,52.90043255549594
191,87.53926751330069,43.539267513300686
192,88.18065610765709,40.180656107657086
193,88.82457671712156,44.82457671712156
194,89.47100715833048,46.47100715833048
195,90.1199246911036,52.119924691103606
196,90.77130602352189,65.77130602352189
197,91.4251273169762,63.4251273169762
198,92.08136419118063,67.08136419118063
199,92.73999172914608,63.739991729146084
200,93.40098448211016,61.40098448211016
201,94.06431647441691,75.06431647441691
202,94.72996120834259,83.72996120834259
203,95.39789166886382,94.39789166886382
204,96.06808032836155,113.06808032836155
205,96.74049915125808,114.74049915125808
206,97.41511959858228,109.41511959858228
207,98.09191263245842,110.09191263245842
208,98.77084872051526,95.77084872051526
209,99.45189784021052,81.45189784021052
210,100.13502948306763,81.13502948306763
211,100.8202126588202,75.8202126588202
212,101.50741589946178,71.50741589946178
213,102.1966072631959,71.1966072631959
214,102.88775433828422,73.88775433828422
215,103.58082424678933,68.58082424678933
216,104.27578364820845,54.275783648208446
217,104.97259874299603,41.97259874299603
218,105.67123527597238,47.67123527597238
219,106.37165853961511,50.37165853961511
220,107.07383337723164,54.07383337723164
221,107.77772418601006,52.77772418601006
222,108.48329491994743,44.483294919947426
223,109.19050909265157,40.19050909265157
224,109.89932978001656,29.899329780016558
225,110.60971962277023,29.60971962277023
226,111.3216408288911,37.321640828891105
227,112.03505517589493,40.035055175894925
228,112.74992401298985,31.74992401298985
229,113.4662082630985,18.466208263098494
230,114.18386842474857,-3.8161315752514327
231,114.90286457382848,-5.097135426171519
232,115.62315636521227,-16.376843634787733
233,116.34470303424939,-31.65529696575061
234,117.06746339812392,-34.93253660187608
235,117.7913958570805,-37.2086041429195
236,118.51645839552053,-15.48354160447947
237,119.24260858296759,-15.757391417032409
238,119.96980357490499,-22.030196425095014
239,120.6980001134859,-16.301999886514096
240,121.42715452811852,-8.572845471881479
241,122.15722273592836,-12.842777264071643
242,122.88816024209875,-19.11183975790125
243,123.61992214009406,-36.38007785990594
244,124.35246311176678,-27.64753688823322
245,125.08573742735109,-34.91426257264891
246,125.8196989453484,-40.18030105465159
247,126.55430111230586,-23.445698887694135
248,127.28949696249292,-7.710503037507081
249,128.0252391174785,12.025239117478492
250,128.76147978561528,13.761479785615279
251,129.49817076143268,13.498170761432675
252,130.23526342494563,7.235263424945629
253,130.97270874088107,5.972708740881075
254,131.7104572578309,12.71045725783091
255,132.44845910733417,17.448459107334173
256,133.18666400289277,25.18666400289277
257,133.92502123893107,21.925021238931066
258,134.66347968970032,22.663479689700324
259,135.401987808137,31.401987808136994
260,136.14049362467935,38.14049362467935
261,136.87894474605298,46.87894474605298
262,137.61728835402528,58.61728835402528
263,138.35547120414194,46.355471204141935
264,139.09343962445053,41.093439624450525
265,139.83113951421583,31.831139514215835
266,140.56851634263975,37.568516342639754
267,141.3055151475884,41.30551514758841
268,142.0420805343379,38.04208053433791
269,142.77815667434376,44.77815667434376
270,143.5136873040449,45.51368730404491
271,144.24861572370918,44.24861572370918
272,144.9828847963283,37.98288479632831
273,145.7164369465718,42.716436946571804
274,146.4492141598093,44.44921415980929
275,147.18115798120755,16.181157981207548
276,147.9122095149141,21.91220951491411
277,148.64230942333376,24.642309423333757
278,149.37139792651055,20.371397926510554
279,150.09941480162075,24.099414801620753
280,150.8262993825879,35.826299382587905
281,151.55199055983107,41.55199055983107
282,152.27642678015195,9.27642678015195
283,152.99954604677308,-21.000453953226923
284,153.7212859195371,-27.27871408046289
285,154.4415835152741,-42.55841648472591
286,155.1603755083491,12.160375508349091
287,155.8775981313978,14.877598131397804
288,156.59318717626206,-46.40681282373794
289,157.30707799513164,-59.692922004868365
290,158.01920550190533,-41.98079449809467
291,158.72950417377893,-17.270495826221065
292,159.43790805307026,-25.56209194692974
293,160.14435074928986,-29.855649250710144
294,160.84876544146945,-42.15123455853055
295,161.55108488075373,-41.448915119246266
296,162.25124139326877,-35.74875860673123
297,162.94916688327183,-47.05083311672817
298,163.64479283659765,-56.355207163402355
299,164.3380503244034,-57.66194967559659
300,165.02887000722697,-56.97112999277303
301,165.71718213936364,-67.28281786063636
302,166.4029165735725,-70.5970834264275
303,167.08600276611782,-98.91399723388218
304,167.76636978215774,-155.23363021784226
305,168.44394630148474,-167.55605369851526
306,169.11866062462792,-164.88133937537208
307,169.79044067932412,-207.20955932067588
308,170.45921402736624,-207.54078597263376
309,171.1249078718344,-17.87509212816559
310,171.78744906471857,-29.212550935281428
311,172.44676411493927,-13.55323588506073
312,173.10277919677262,-1.897220803227384
313,173.75542015868578,-20.24457984131422
314,174.40461253258894,-42.59538746741106
315,175.05028154351095,-55.94971845648905
316,175.69235211970263,-8.307647880297367
317,176.33074890317238,-26.669251096827622
318,176.96539626066146,-25.034603739338536
319,177.59621829506136,13.596218295061362
320,178.22313885727735,47.22313885727735
321,178.84608155854394,27.846081558543943
322,179.46496978319456,9.464969783194562
323,180.07972670188806,49.07972670188806
324,180.69027528529614,47.69027528529614
325,181.29653831825365,31.296538318253653
326,181.898438414373,39.898438414373004
327,182.49589803112613,34.49589803112613
328,183.0888394853933,33.088839485393294
329,183.67718496948132,28.677184969481317
330,184.26085656761018,25.260856567610176
331,184.83977627286902,23.839776272869017
332,185.41386600464153,3.413866004641534
333,185.98304762649775,-5.016952373502249
334,186.54724296455453,5.547242964554528
335,187.1063738262988,3.1063738262988068
336,187.66036201987575,-0.3396379801242517
337,188.2091293738357,9.209129373835708
338,188.75259775733892,0.7525977573389184
339,189.2906891008143,-5.709310899185709
340,189.82332541706714,-2.1766745829328613
341,190.35042882283238,-23.649571177167616
342,190.87192156076887,-39.12807843923113
343,191.38772602188862,-38.612273978111375
344,191.8977647684141,-15.102235231585894
345,192.40196055706016,-19.598039442939836
346,192.90023636273116,-3.099763637268836
347,193.39251540262669,2.3925154026266853
348,193.87872116074988,-9.121278839250124
349,194.35877741280706,-15.641222587192942
350,194.83260825149304,3.832608251493042
351,195.30013811215107,14.300138112151075
352,195.7612917987979,13.761291798797913
353,196.21599451050622,9.21599451050622
354,196.66417186812944,18.664171868129444
355,197.10574994136326,18.105749941363257
356,197.5406552761274,18.54065527612741
357,197.96881492225987,16.968814922259867
358,198.39015646150835,31.390156461508354
359,198.8046080358084,28.8046080358084
360,199.21209837583203,27.212098375832028
361,199.61255682979768,23.612556829797683
362,200.00591339252122,21.005913392521222
363,200.39209873470142,28.39209873470142
364,200.77104423241633,44.77104423241633
365,201.14268199682212,51.14268199682212
366,201.506944904036,67.506944904036
367,201.8637666251854,68.8637666251854
368,202.21308165661114,31.213081656611138
369,202.5548253502027,47.55482535020269
370,202.88893394385437,44.88893394385437
371,203.21534459201771,46.215344592017715
372,203.53399539633938,54.53399539633938
373,203.84482543635988,66.84482543635988
374,204.14777480026115,62.147774800261146
375,204.44278461563746,77.44278461563746
376,204.7297970802761,70.72979708027609
377,205.00875549292448,59.00875549292448
378,205.27960428402747,34.27960428402747
379,205.54228904641107,18.54228904641107
380,205.79675656589734,-1.20324343410266
381,206.04295485182405,-13.95704514817595
382,206.28083316745537,-11.71916683254463
383,206.5103420602565,13.510342060256505
384,206.73143339201548,20.731433392015475
385,206.94406036878974,7.944060368789735
386,207.14817757065651,21.148177570656514
387,207.3437409812434,33.3437409812434
388,207.5307080170233,33.5307080170233
389,207.7090375563446,29.70903755634461
390,207.87868996818239,21.878689968182385
391,208.03962714058184,36.03962714058184
392,208.19181250878032,40.191812508780316
393,208.3352110829761,42.33521108297609
394,208.46978947573365,34.46978947573365
395,208.59551592899277,40.59551592899277
396,208.71236034066789,29.712360340667885
397,208.82029429081078,-39.17970570918922
398,208.91929106731834,-42.08070893268166
399,209.00932569116208,-23.990674308837924
400,209.09037494111746,-4.90962505888254
401,209.16241737797478,-30.837582622025224
402,209.22543336820567,-25.77456663179433
403,209.27940510706884,-40.72059489293116
404,209.3243166411313,-60.675683358868696
405,209.3601538901853,-111.6398461098147
406,209.38690466854075,-153.61309533145925
407,209.404558705672,-152.595441294328
408,209.413107666201,-128.586892333799
409,209.41254516919477,-26.58745483080523
410,209.40286680675862,-37.597133193241376
411,209.38407016190797,-19.61592983809203
412,209.35615482569577,-9.643845174304232
413,209.3191224135821,-36.68087758641789
414,209.27297658102307,-51.72702341897693
415,209.21772303826594,-40.782276961734055
416,209.1533695643287,-66.8466304356713
417,209.07992602015125,-78.92007397984875
418,208.99740436089817,-92.00259563910183
419,208.90581864739983,-72.09418135260017
420,208.80518505671571,-68.19481494328429
421,208.69552189180214,-68.30447810819786
422,208.5768495902747,-83.42315040972531
423,208.44919073224764,-86.55080926775236
424,208.3125700472368,-84.68742995276321
425,208.1670144201158,-92.8329855798842
426,208.01255289610995,-93.98744710389005
427,207.84921668481803,-79.15078331518197
428,207.67703916324984,-88.32296083675016
429,207.4960558778683,-113.50394412213171
430,207.30630454562845,-151.69369545437155
431,207.10782505400024,-135.89217494599976
432,206.90065945996966,-131.09934054003034
433,206.6848519880067,-93.3151480119933
434,206.46044902699768,-88.53955097300232
435,206.2274991261285,-101.77250087387151
436,205.98605298971856,-108.01394701028144
437,205.7361634709961,-111.2638365290039
438,205.47788556481254,-105.52211443518746
439,205.21127639928966,-111.78872360071034
440,204.93639522639776,-114.06360477360224
441,204.65330341146208,-123.34669658853792
442,204.3620644215951,-133.6379355784049
443,204.06274381305263,-143.93725618694737
444,203.7554092175163,-201.2445907824837
445,203.44013032729882,-250.55986967270118
446,203.1169788794761,-241.8830211205239
447,202.78602863894665,-200.21397136105335
448,202.44735538042102,-205.55264461957898
449,202.10103686934514,-178.89896313065486
450,201.74715284176082,-181.25284715823918
451,201.38578498310866,-167.61421501689134
452,201.01701690597986,-157.98298309402014
453,200.6409341268205,-181.3590658731795
454,200.2576240415999,-193.7423759584001
455,199.867175900447,-187.132824099553
456,199.46968078126446,-200.53031921873554
457,199.0652315623313,-206.9347684376687
458,198.65392289390303,-218.34607710609697
459,198.23585116881983,-240.76414883118017
460,197.81111449213577,-282.18888550786426
461,197.37981264978018,-270.6201873502198
462,196.94204707626483,-258.0579529237352
463,196.4979208214509,-88.50207917854911
464,196.0475385163901,-121.95246148360991
465,195.59100633825557,-122.40899366174443
466,195.12843197437792,-198.87156802562208
467,194.65992458540296,-147.34007541459704
468,194.18559476759032,-190.81440523240968
469,193.70555451426773,-220.29444548573227
470,193.2199171764636,-219.7800828235364
471,192.72879742273295,-174.27120257726705
472,192.23231119820042,-177.76768880179958
473,191.73057568283897,-169.26942431716103
474,191.22370924900528,-140.77629075099472
475,190.7118314182553,-144.2881685817447
476,190.19506281746033,-174.80493718253967
477,189.673525134248,-180.326474865752
478,189.1473410717906,-191.8526589282094
479,188.61663430296665,-209.38336569703335
480,188.08152942391666,-231.91847057608334
481,187.54215190702323,-207.45784809297677
482,186.9986280533357,-207.0013719466643
483,186.4510849444689,-193.5489150555311
484,185.89965039400136,-211.10034960599864
485,185.34445289839954,-223.65554710160046
486,184.78562158749602,-234.21437841250398
487,184.22328617454792,-233.77671382545208
488,183.6575769059054,-255.3424230940946
489,183.08862451031723,-253.91137548968277
490,182.51656014790322,-241.48343985209678
491,181.94151535882034,-200.05848464117966
492,181.3636220116551,-187.6363779883449
493,180.78301225156824,-210.21698774843176
494,180.19981844822425,-210.80018155177575
495,179.61417314353412,-212.38582685646588
496,179.02620899924156,-190.97379100075844
497,178.43605874438293,-192.56394125561707
498,177.84385512265425,-160.15614487734575
499,177.24973083970875,-173.75026916029125
500,176.65381851042525,-113.34618148957475
501,176.05625060616882,-98.94374939383118
502,175.4571594020821,-111.54284059791789
503,174.8566769244319,-117.1433230755681
504,174.25493489804697,-113.74506510195303
505,173.65206469387417,-130.34793530612583
506,173.048197276686,-99.95180272331399
507,172.44346315296855,-112.55653684703145
508,171.83799231902157,-136.16200768097843
509,171.23191420930064,-126.76808579069936
510,170.62535764503218,-125.37464235496782
511,170.0184507831312,-113.98154921686881
512,169.41132106544973,-116.58867893455027
513,168.8040951683915,-120.19590483160849
514,168.19689895291472,-117.80310104708528
515,167.58985741495843,-112.41014258504157
516,166.98309463631722,-100.01690536368278
517,166.37673373599665,-68.62326626400335
518,165.77089682207364,-41.22910317792636
519,165.16570494409356,5.165704944093562
520,164.56127804602957,23.56127804602957
521,163.9577349198318,63.95773491983181
522,163.35519315959226,53.35519315959226
523,162.75376911635496,65.75376911635496
524,162.15357785359274,90.15357785359274
525,161.55473310338036,131.55473310338036
526,160.95734722328527,145.95734722328527
527,160.3615311540034,177.3615311540034
528,159.76739437776186,167.76739437776186
529,159.17504487751333,172.17504487751333
530,158.58458909694266,173.58458909694266
531,157.99613190131123,138.99613190131123
532,157.4097765391573,151.4097765391573
533,156.82562460487532,202.82562460487532
534,156.24377600219452,208.24377600219452
535,155.6643289085739,209.6643289085739
536,155.08737974053693,183.08737974053693
537,154.51302311996062,-34.48697688003938
538,153.94135184133705,-61.05864815866295
539,153.37245684002718,-72.62754315997282
540,152.80642716151854,-71.19357283848146
541,152.24334993170683,-51.75665006829317
542,151.68331032821249,-30.316689671787515
543,151.1263915527479,113.12639155274789
544,150.57267480454934,98.57267480454934
545,150.0222392548835,102.02223925488349
546,149.4751620226427,122.4751620226427
547,148.93151815103792,171.93151815103792
548,148.39138058540144,182.39138058540144
549,147.8548201521063,122.8548201521063
550,147.32190553861244,90.32190553861244
551,146.79270327464766,103.79270327464766
552,146.267277714528,123.267277714528
553,145.74569102062665,115.74569102062665
554,145.2280031479933,101.22800314799329
555,144.71427183013114,92.71427183013114
556,144.20455256593368,95.20455256593368
557,143.69889860778406,85.69889860778406
558,143.19736095081947,110.19736095081947
559,142.69998832336108,112.69998832336108
560,142.20682717851093,113.20682717851093
561,141.71792168691294,97.71792168691294
562,141.23331373068035,97.23331373068035
563,140.7530428984831,96.7530428984831
564,140.277146481796,99.277146481796
565,139.80565947230204,120.80565947230204
566,139.3386145604466,153.3386145604466
567,138.8760421351371,161.8760421351371
568,138.41797028458294,180.41797028458294
569,137.96442479826743,199.96442479826743
570,137.51542917004508,240.51542917004508
571,137.07100460235722,274.0710046023572
572,136.6311700115521,251.6311700115521
573,136.19594203430606,249.19594203430606
574,135.7653350351311,216.7653350351311
575,135.33936111495726,216.33936111495726
576,134.91803012078165,203.91803012078165
577,134.50134965636684,220.50134965636684
578,134.0893250939792,251.0893250939792
579,133.68195958715097,286.68195958715097
580,133.27925408445236,290.27925408445236
581,132.88120734425885,255.88120734425885
582,132.48781595049638,230.48781595049638
583,132.0990743293507,243.0990743293507
584,131.71497476692088,211.71497476692088
585,131.33550742780292,205.33550742780292
586,130.9606603745814,167.9606603745814
587,130.59041958821481,149.59041958821481
588,130.2247689892926,136.2247689892926
589,129.86369046014542,144.86369046014542
590,129.50716386778888,136.50716386778888
591,129.15516708768075,86.15516708768075
592,128.80767602826907,54.80767602826907
593,128.4646646563115,56.4646646563115
594,128.12610502294504,90.12610502294504
595,127.79196729048076,65.79196729048076
596,127.46221975990642,52.46221975990642
597,127.13682889906912,48.136828899069116
598,126.81575937151827,16.81575937151827
599,126.49897406598603,-8.501025934013967
600,126.18643412647864,-18.813565873521355
601,125.87809898295896,-25.12190101704104
602,125.57392638259319,-16.426073617406814
603,125.27387242153979,-7.726127578460208
604,124.9778915772549,-1.0221084227451058
605,124.68593674129129,28.685936741291286
606,124.39795925256524,61.397959252565244
607,124.11390893106719,77.11390893106719
608,123.8337341119919,93.8337341119919
609,123.55738168026289,107.55738168026289
610,123.2847971054265,130.2847971054265
611,123.01592447689076,104.01592447689076
612,122.75070653948515,106.75070653948515
613,122.48908472931512,116.48908472931512
614,122.23099920988798,109.23099920988798
615,121.97638890848465,102.97638890848465
616,121.72519155275401,91.72519155275401
617,121.47734370750294,57.47734370750294
618,121.23278081166178,60.23278081166178
619,120.99143721539689,55.991437215396886
620,120.75324621734994,25.75324621734994
621,120.51814010197639,11.518140101976385
622,120.28605017696454,37.28605017696454
623,120.05690681070723,47.05690681070723
624,119.83063946980555,42.83063946980555
625,119.60717675658145,42.60717675658145
626,119.38644644657651,21.386446446576514
627,119.16837552601459,22.168375526014586
628,118.95289022920677,51.95289022920677
629,118.73991607587635,47.73991607587635
630,118.5293779083841,56.529377908384106
631,118.32119992883099,12.321199928830993
632,118.1153057360197,2.1153057360197067
633,117.9116183622529,-2.088381637747105
634,117.71006030995142,21.710060309951416
635,117.51055358806957,38.51055358806957
636,117.31301974829138,31.31301974829138
637,117.11737992098867,47.11737992098867
638,116.92355485092196,40.92355485092196
639,116.73146493266813,4.731464932668132
640,116.54103024575738,-18.458969754242617
641,116.35217058950175,-20.647829410498247
642,116.16480551750128,-6.835194482498721
643,115.97885437181016,9.978854371810158
644,115.794236316749,27.794236316748993
645,115.61087037234897,17.61087037234897
646,115.42867544741168,-16.571324552588322
647,115.24757037217458,-28.75242962782542
648,115.06747393056538,-48.932526069434616
649,114.88830489203583,-68.11169510796417
650,114.70998204296124,-45.290017957038756
651,114.53242421759548,-41.46757578240452
652,114.35555032856908,-94.64444967143092
653,114.17927939692196,-123.82072060307804
654,114.00353058166021,-125.99646941833979
655,113.82822320882697,-131.17177679117304
656,113.65327680008008,-135.34672319991992
657,113.4786111007674,-123.5213888992326
658,113.30414610749303,-103.69585389250697
659,113.12980209516637,-95.87019790483363
660,112.95549964352874,-111.04450035647126
661,112.78115966315023,-140.21884033684978
662,112.60670342089327,-133.39329657910673
663,112.43205256483563,-131.56794743516437
664,112.25712914865046,-112.74287085134954
665,112.0818556554392,-138.9181443445608
666,111.90615502101276,-117.09384497898724
667,111.72995065661958,-105.27004934338042
668,111.55316647111816,-111.44683352888184
669,111.37572689259089,-132.62427310740912
670,111.19755688939992,-146.80244311060008
671,111.01858199068248,-168.9814180093175
672,110.83872830628623,-186.1612716937138
673,110.65792254614401,-188.342077453856
674,110.47609203909,-173.52390796090998
675,110.2931647511164,-205.7068352488836
676,110.10906930307308,-214.89093069692692
677,109.92373498781281,-248.0762650121872
678,109.73709178678243,-216.26290821321757
679,109.549070386064,-215.450929613936
680,109.35960219186936,-219.64039780813064
681,109.16861934549031,-197.8313806545097
682,108.97605473770882,-229.0239452622912
683,108.7818420226716,-228.21815797732842
684,108.58591563123387,-229.4140843687661
685,108.38821078377597,-201.61178921622403
686,108.18866350249927,-161.81133649750075
687,107.9872106232063,-147.0127893767937
688,107.78378980657043,-175.21621019342956
689,107.57833954890309,-90.42166045109691
690,107.37079919242092,-49.62920080757908
691,107.16110893502517,-63.83889106497483
692,106.9492098395934,-84.0507901604066
693,106.73504384279691,-81.26495615720309
694,106.51855376344693,-64.48144623655307
695,106.2996833103781,-65.7003166896219
696,106.078377089878,-100.921622910122
697,105.8545806126689,-151.14541938733112
698,105.62824030045131,-161.3717596995487
699,105.39930349201505,-198.60069650798494
700,105.16771844892945,-232.83228155107054
701,104.93343436081766,-221.06656563918233
702,104.69640135022598,-0.30359864977401685
703,104.45657047709498,-3.543429522905015
704,104.21389374284253,19.21389374284253
705,103.96832409406635,59.96832409406635
706,103.7198154258753,79.7198154258753
707,103.46832258485804,70.46832258485804
708,103.21380137169767,68.21380137169767
709,102.95620854344176,64.95620854344176
710,102.69550181543593,94.69550181543593
711,102.43163986293025,103.43163986293025
712,102.16458232236634,96.16458232236634
713,101.89428979235583,84.89428979235583
714,101.6207238343563,85.6207238343563
715,101.34384697305602,86.34384697305602
716,101.06362269647354,77.06362269647354
717,100.78001545578307,87.78001545578307
718,100.49299066487185,88.49299066487185
719,100.20251469963955,71.20251469963955
720,99.9085548970473,44.908554897047296
721,99.61107955392396,-2.3889204460760425
722,99.31005792553891,27.310057925538914
723,99.00546022394776,45.005460223947765
724,98.69725761612028,58.69725761612028
725,98.38542222185632,57.38542222185632
726,98.06992711149965,71.06992711149965
727,97.7507463034544,57.750746303454406
728,97.42785476151352,49.427854761513515
729,97.10122839200407,32.101228392004074
730,96.77084404075903,16.77084404075903
731,96.43667948991923,29.43667948991923
732,96.09871345457367,45.09871345457367
733,95.75692557924512,41.75692557924512
734,95.41129643422487,38.411296434224866
735,95.0618075117645,54.0618075117645
736,94.70844122212998,56.70844122212998
737,94.35118088952373,49.35118088952373
738,93.99001074787886,55.990010747878856
739,93.62491593653282,58.624915936532815
740,93.25588249578352,56.255882495783524
741,92.88289736233413,51.882897362334134
742,92.50594836463031,59.505948364630314
743,92.12502421809462,68.12502421809462
744,91.74011452026203,82.74011452026203
745,91.35120974582105,115.35120974582105
746,90.95830124156414,121.95830124156414
747,90.56138122125019,98.56138122125019
748,90.16044276038437,97.16044276038437
749,89.7554797909165,85.7554797909165
750,89.34648709586216,74.34648709586216
751,88.93346030385027,73.93346030385027
752,88.51639588359745,73.51639588359745
753,88.09529113831407,74.09529113831407
754,87.67014420004324,58.67014420004324
755,87.24095402393506,24.24095402393506
756,86.8077203824583,13.8077203824583
