"86","v1403","20140312","6070.00","6070.00","0","0","0","6070","6070","0","0","0","0.00","0"
"87","v1403","20140313","6070.00","6070.00","0","0","0","6070","6070","0","0","0","0.00","0"
"88","v1403","20140314","6070.00","6070.00","0","0","0","6070","6070","0","0","0","0.00","0"
"89","v1404","20140102","6360.00","6360.00","0","0","0","6350","6350","-10","-10","0","0.00","10"
"90","v1404","20140103","6350.00","6350.00","0","0","0","6290","6290","-60","-60","0","0.00","10"
"91","v1404","20140106","6290.00","6290.00","0","0","0","6310","6310","20","20","0","0.00","10"
"92","v1404","20140107","6310.00","6310.00","0","0","0","6310","6310","0","0","0","0.00","10"
"93","v1404","20140108","6310.00","6310.00","0","0","0","6310","6310","0","0","0","0.00","10"
"94","v1404","20140109","6310.00","6310.00","0","0","0","6315","6315","5","5","0","0.00","10"
"95","v1404","20140110","6315.00","6315.00","0","0","0","6315","6315","0","0","0","0.00","10"
"96","v1404","20140113","6315.00","6315.00","0","0","0","6315","6315","0","0","0","0.00","10"
"97","v1404","20140114","6315.00","6315.00","0","0","0","6315","6315","0","0","0","0.00","10"
"98","v1404","20140115","6315.00","6315.00","0","0","0","6315","6315","0","0","0","0.00","10"
"99","v1404","20140116","6315.00","6315.00","0","0","0","6315","6315","0","0","0","0.00","10"
"100","v1404","20140117","6315.00","6315.00","0","0","0","6315","6315","0","0","0","0.00","10"
"101","v1404","20140120","6315.00","6315.00","0","0","0","6315","6315","0","0","0","0.00","10"
"102","v1404","20140121","6315.00","6315.00","0","0","0","6315","6315","0","0","0","0.00","10"
"103","v1404","20140122","6315.00","6315.00","0","0","0","6315","6315","0","0","0","0.00","10"
"104","v1404","20140123","6315.00","6315.00","0","0","0","6315","6315","0","0","0","0.00","10"
"105","v1404","20140124","6315.00","6315.00","0","0","0","6315","6315","0","0","0","0.00","10"
"106","v1404","20140127","6315.00","6315.00","0","0","0","6315","6315","0","0","0","0.00","10"
"107","v1404","20140128","6315.00","6315.00","0","0","0","6315","6315","0","0","0","0.00","10"
"108","v1404","20140129","6315.00","6315.00","0","0","0","6375","6375","60","60","0","0.00","10"
"109","v1404","20140130","6375.00","6375.00","0","0","0","6375","6375","0","0","0","0.00","10"
"110","v1404","20140207","6375.00","6375.00","0","0","0","6375","6375","0","0","0","0.00","10"
"111","v1404","20140210","6375.00","6375.00","0","0","0","6375","6375","0","0","0","0.00","10"
